assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,99.1853,step,11,moving_to_depot,,0.0,223,224.8147,468.6965,6
,1.942,step,0,idle,,0.0,223,118.058,174.0306,7
,41.5523,step,63,charging,2,0.0,223,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,223,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,224,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,224,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,224,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,224,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,224,117.8449,174.0774,4
,79.666,step,48,moving_to_depot,,0.0,224,250.334,469.9389,5
,97.6853,step,11,moving_to_depot,,0.0,224,226.3147,468.6965,6
,1.942,step,0,idle,,0.0,224,118.058,174.0306,7
,47.5523,step,63,charging,2,0.0,224,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,224,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,225,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,225,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,225,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,225,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,225,117.8449,174.0774,4
,78.166,step,48,moving_to_depot,,0.0,225,251.834,469.9389,5
,96.1853,step,11,moving_to_depot,,0.0,225,227.8147,468.6965,6
,1.942,step,0,idle,,0.0,225,118.058,174.0306,7
,53.5523,step,63,charging,2,0.0,225,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,225,113.4989,275.0334,9
,77.9999,reach_depot,0,idle,,0.0,226,252.0001,469.9389,5
,4.0898,step,0,idle,,0.0,226,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,226,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,226,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,226,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,226,117.8449,174.0774,4
,77.9999,step,0,idle,,0.0,226,252.0001,469.9389,5
,94.6853,step,48,moving_to_depot,,0.0,226,229.3147,468.6965,6
,1.942,step,0,idle,,0.0,226,118.058,174.0306,7
,59.5523,step,63,charging,2,0.0,226,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,226,113.4989,275.0334,9
82,77.9999,dispatch,0,moving_to_task,,25.33,227,252.0001,469.9389,5
,4.0898,step,0,idle,,0.0,227,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,227,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,227,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,227,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,227,117.8449,174.0774,4
82,76.4999,step,0,moving_to_task,,25.33,227,253.5001,469.9389,5
,93.1853,step,48,moving_to_depot,,0.0,227,230.8147,468.6965,6
,1.942,step,0,idle,,0.0,227,118.058,174.0306,7
,65.5523,step,63,charging,2,0.0,227,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,227,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,228,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,228,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,228,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,228,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,228,117.8449,174.0774,4
82,74.9999,step,0,moving_to_task,,25.33,228,255.0001,469.9389,5
,91.6853,step,48,moving_to_depot,,0.0,228,232.3147,468.6965,6
,1.942,step,0,idle,,0.0,228,118.058,174.0306,7
,71.5523,step,63,charging,2,0.0,228,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,228,113.4989,275.0334,9
,91.0569,reach_depot,0,idle,,0.0,229,232.9431,468.6965,6
,4.0898,step,0,idle,,0.0,229,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,229,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,229,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,229,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,229,117.8449,174.0774,4
82,73.4999,step,0,moving_to_task,,25.33,229,256.5001,469.9389,5
,91.0569,step,0,idle,,0.0,229,232.9431,468.6965,6
,1.942,step,0,idle,,0.0,229,118.058,174.0306,7
,77.5523,step,63,charging,2,0.0,229,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,229,113.4989,275.0334,9
98,91.0569,dispatch,0,moving_to_task,,14.06,230,232.9431,468.6965,6
,4.0898,step,0,idle,,0.0,230,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,230,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,230,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,230,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,230,117.8449,174.0774,4
82,71.9999,step,0,moving_to_task,,25.33,230,258.0001,469.9389,5
98,89.5569,step,0,moving_to_task,,14.06,230,234.4431,468.6965,6
,1.942,step,0,idle,,0.0,230,118.058,174.0306,7
,83.5523,step,63,charging,2,0.0,230,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,230,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,231,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,231,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,231,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,231,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,231,117.8449,174.0774,4
82,70.4999,step,0,moving_to_task,,25.33,231,259.5001,469.9389,5
98,88.0569,step,0,moving_to_task,,14.06,231,235.9431,468.6965,6
,1.942,step,0,idle,,0.0,231,118.058,174.0306,7
,89.5523,step,63,charging,2,0.0,231,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,231,113.4989,275.0334,9
62,70.4999,dispatch,0,moving_to_task,,17.9,232,259.5001,469.9389,5
32,88.0569,dispatch,0,moving_to_task,,9.59,232,235.9431,468.6965,6
,4.0898,step,0,idle,,0.0,232,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,232,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,232,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,232,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,232,117.8449,174.0774,4
62,68.9999,step,0,moving_to_task,,17.9,232,261.0001,469.9389,5
32,86.5569,step,0,moving_to_task,,9.59,232,237.4431,468.6965,6
,1.942,step,0,idle,,0.0,232,118.058,174.0306,7
,95.5523,step,63,charging,2,0.0,232,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,232,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,233,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,233,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,233,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,233,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,233,117.8449,174.0774,4
62,67.4999,step,0,moving_to_task,,17.9,233,262.5001,469.9389,5
32,85.0569,step,57,moving_to_task,,9.59,233,238.9431,468.6965,6
,1.942,step,0,idle,,0.0,233,118.058,174.0306,7
,101.5523,step,63,charging,2,0.0,233,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,233,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,234,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,234,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,234,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,234,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,234,117.8449,174.0774,4
62,65.9999,step,56,moving_to_task,,17.9,234,264.0001,469.9389,5
32,83.5569,step,57,moving_to_task,,9.59,234,240.4431,468.6965,6
,1.942,step,0,idle,,0.0,234,118.058,174.0306,7
,107.5523,step,63,charging,2,0.0,234,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,234,113.4989,275.0334,9
,113.5523,charge_finish,63,idle,,0.0,235,222.4477,564.2625,8
,4.0898,step,0,idle,,0.0,235,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,235,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,235,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,235,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,235,117.8449,174.0774,4
62,64.4999,step,56,moving_to_task,,17.9,235,265.5001,469.9389,5
32,82.0569,step,57,moving_to_task,,9.59,235,241.9431,468.6965,6
,1.942,step,0,idle,,0.0,235,118.058,174.0306,7
,113.5523,step,63,idle,,0.0,235,222.4477,564.2625,8
,6.5011,step,0,idle,,0.0,235,113.4989,275.0334,9
27,113.5523,dispatch,63,moving_to_task,,29.71,236,222.4477,564.2625,8
,4.0898,step,0,idle,,0.0,236,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,236,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,236,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,236,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,236,117.8449,174.0774,4
62,62.9999,step,47,moving_to_task,,17.9,236,267.0001,469.9389,5
32,80.5569,step,57,moving_to_task,,9.59,236,243.4431,468.6965,6
,1.942,step,0,idle,,0.0,236,118.058,174.0306,7
27,112.0523,step,63,moving_to_task,,29.71,236,223.9477,564.2625,8
,6.5011,step,0,idle,,0.0,236,113.4989,275.0334,9
,79.3653,task_finish,5,moving_to_task,,0.0,237,244.6347,564.8727,6
,79.3653,move_to_depot,5,moving_to_depot,,0.0,237,244.6347,564.8727,6
,4.0898,step,0,idle,,0.0,237,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,237,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,237,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,237,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,237,117.8449,174.0774,4
62,61.4999,step,47,moving_to_task,,17.9,237,268.5001,469.9389,5
,79.3653,step,5,moving_to_depot,,0.0,237,244.6347,564.8727,6
,1.942,step,0,idle,,0.0,237,118.058,174.0306,7
27,110.5523,step,63,moving_to_task,,29.71,237,225.4477,564.2625,8
,6.5011,step,0,idle,,0.0,237,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,238,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,238,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,238,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,238,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,238,117.8449,174.0774,4
62,59.9999,step,47,moving_to_task,,17.9,238,270.0001,469.9389,5
,77.8653,step,5,moving_to_depot,,0.0,238,246.1347,564.8727,6
,1.942,step,0,idle,,0.0,238,118.058,174.0306,7
27,109.0523,step,48,moving_to_task,,29.71,238,226.9477,564.2625,8
,6.5011,step,0,idle,,0.0,238,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,239,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,239,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,239,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,239,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,239,117.8449,174.0774,4
62,58.4999,step,47,moving_to_task,,17.9,239,271.5001,469.9389,5
,76.3653,step,5,moving_to_depot,,0.0,239,247.6347,564.8727,6
,1.942,step,0,idle,,0.0,239,118.058,174.0306,7
27,107.5523,step,48,moving_to_task,,29.71,239,228.4477,564.2625,8
,6.5011,step,0,idle,,0.0,239,113.4989,275.0334,9
,57.5957,task_finish,39,moving_to_task,,0.0,240,272.4043,564.2618,5
,57.5957,move_to_depot,39,moving_to_depot,,0.0,240,272.4043,564.2618,5
,4.0898,step,0,idle,,0.0,240,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,240,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,240,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,240,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,240,117.8449,174.0774,4
,57.5957,step,39,moving_to_depot,,0.0,240,272.4043,564.2618,5
,74.8653,step,5,moving_to_depot,,0.0,240,249.1347,564.8727,6
,1.942,step,0,idle,,0.0,240,118.058,174.0306,7
27,106.0523,step,48,moving_to_task,,29.71,240,229.9477,564.2625,8
,6.5011,step,0,idle,,0.0,240,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,241,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,241,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,241,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,241,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,241,117.8449,174.0774,4
,56.0957,step,39,moving_to_depot,,0.0,241,273.9043,564.2618,5
,73.3653,step,5,moving_to_depot,,0.0,241,250.6347,564.8727,6
,1.942,step,0,idle,,0.0,241,118.058,174.0306,7
27,104.5523,step,48,moving_to_task,,29.71,241,231.4477,564.2625,8
,6.5011,step,0,idle,,0.0,241,113.4989,275.0334,9
,104.2102,task_finish,1,moving_to_task,,0.0,242,231.7898,660.1526,8
,104.2102,move_to_depot,1,moving_to_depot,,0.0,242,231.7898,660.1526,8
,4.0898,step,0,idle,,0.0,242,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,242,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,242,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,242,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,242,117.8449,174.0774,4
,54.5957,step,39,moving_to_depot,,0.0,242,275.4043,564.2618,5
,71.8653,step,57,moving_to_depot,,0.0,242,252.1347,564.8727,6
,1.942,step,0,idle,,0.0,242,118.058,174.0306,7
,104.2102,step,1,moving_to_depot,,0.0,242,231.7898,660.1526,8
,6.5011,step,0,idle,,0.0,242,113.4989,275.0334,9
,70.6738,reach_depot,0,idle,,0.0,243,253.3262,564.8727,6
,4.0898,step,0,idle,,0.0,243,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,243,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,243,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,243,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,243,117.8449,174.0774,4
,53.0957,step,39,moving_to_depot,,0.0,243,276.9043,564.2618,5
,70.6738,step,0,idle,,0.0,243,253.3262,564.8727,6
,1.942,step,0,idle,,0.0,243,118.058,174.0306,7
,102.7102,step,1,moving_to_depot,,0.0,243,233.2898,660.1526,8
,6.5011,step,0,idle,,0.0,243,113.4989,275.0334,9
19,70.6738,dispatch,0,moving_to_task,,3.12,244,253.3262,564.8727,6
,4.0898,step,0,idle,,0.0,244,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,244,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,244,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,244,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,244,117.8449,174.0774,4
,51.5957,step,39,moving_to_depot,,0.0,244,278.4043,564.2618,5
19,69.1738,step,0,moving_to_task,,3.12,244,254.8262,564.8727,6
,1.942,step,0,idle,,0.0,244,118.058,174.0306,7
,101.2102,step,1,moving_to_depot,,0.0,244,234.7898,660.1526,8
,6.5011,step,0,idle,,0.0,244,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,245,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,245,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,245,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,245,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,245,117.8449,174.0774,4
,50.0957,step,47,moving_to_depot,,0.0,245,279.9043,564.2618,5
19,67.6738,step,0,moving_to_task,,3.12,245,256.3262,564.8727,6
,1.942,step,0,idle,,0.0,245,118.058,174.0306,7
,99.7102,step,1,moving_to_depot,,0.0,245,236.2898,660.1526,8
,6.5011,step,0,idle,,0.0,245,113.4989,275.0334,9
,99.1716,reach_depot,0,idle,,0.0,246,236.8284,660.1526,8
,4.0898,step,0,idle,,0.0,246,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,246,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,246,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,246,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,246,117.8449,174.0774,4
,48.5957,step,47,moving_to_depot,,0.0,246,281.4043,564.2618,5
19,66.1738,step,0,moving_to_task,,3.12,246,257.8262,564.8727,6
,1.942,step,0,idle,,0.0,246,118.058,174.0306,7
,99.1716,step,0,idle,,0.0,246,236.8284,660.1526,8
,6.5011,step,0,idle,,0.0,246,113.4989,275.0334,9
78,99.1716,dispatch,0,moving_to_task,,26.97,247,236.8284,660.1526,8
,4.0898,step,0,idle,,0.0,247,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,247,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,247,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,247,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,247,117.8449,174.0774,4
,47.0957,step,56,moving_to_depot,,0.0,247,282.9043,564.2618,5
19,64.6738,step,1,moving_to_task,,3.12,247,259.3262,564.8727,6
,1.942,step,0,idle,,0.0,247,118.058,174.0306,7
78,97.6716,step,0,moving_to_task,,26.97,247,238.3284,660.1526,8
,6.5011,step,0,idle,,0.0,247,113.4989,275.0334,9
,63.6363,task_finish,41,moving_to_task,,0.0,248,260.3637,661.7767,6
,63.6363,move_to_depot,41,moving_to_depot,,0.0,248,260.3637,661.7767,6
,4.0898,step,0,idle,,0.0,248,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,248,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,248,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,248,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,248,117.8449,174.0774,4
,45.5957,step,56,moving_to_depot,,0.0,248,284.4043,564.2618,5
,63.6363,step,41,moving_to_depot,,0.0,248,260.3637,661.7767,6
,1.942,step,0,idle,,0.0,248,118.058,174.0306,7
78,96.1716,step,0,moving_to_task,,26.97,248,239.8284,660.1526,8
,6.5011,step,0,idle,,0.0,248,113.4989,275.0334,9
,44.6915,reach_depot,0,idle,,0.0,249,285.3085,564.2618,5
,4.0898,step,0,idle,,0.0,249,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,249,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,249,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,249,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,249,117.8449,174.0774,4
,44.6915,step,0,idle,,0.0,249,285.3085,564.2618,5
,62.1363,step,41,moving_to_depot,,0.0,249,261.8637,661.7767,6
,1.942,step,0,idle,,0.0,249,118.058,174.0306,7
78,94.6716,step,0,moving_to_task,,26.97,249,241.3284,660.1526,8
,6.5011,step,0,idle,,0.0,249,113.4989,275.0334,9
81,44.6915,dispatch,0,moving_to_task,,19.15,250,285.3085,564.2618,5
,4.0898,step,0,idle,,0.0,250,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,250,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,250,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,250,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,250,117.8449,174.0774,4
81,43.1915,step,0,moving_to_task,,19.15,250,286.8085,564.2618,5
,60.6363,step,1,moving_to_depot,,0.0,250,263.3637,661.7767,6
,1.942,step,0,idle,,0.0,250,118.058,174.0306,7
78,93.1716,step,0,moving_to_task,,26.97,250,242.8284,660.1526,8
,6.5011,step,0,idle,,0.0,250,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,251,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,251,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,251,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,251,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,251,117.8449,174.0774,4
81,41.6915,step,0,moving_to_task,,19.15,251,288.3085,564.2618,5
,59.1363,step,1,moving_to_depot,,0.0,251,264.8637,661.7767,6
,1.942,step,0,idle,,0.0,251,118.058,174.0306,7
78,91.6716,step,0,moving_to_task,,26.97,251,244.3284,660.1526,8
,6.5011,step,0,idle,,0.0,251,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,252,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,252,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,252,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,252,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,252,117.8449,174.0774,4
81,40.1915,step,0,moving_to_task,,19.15,252,289.8085,564.2618,5
,57.6363,step,1,moving_to_depot,,0.0,252,266.3637,661.7767,6
,1.942,step,0,idle,,0.0,252,118.058,174.0306,7
78,90.1716,step,0,moving_to_task,,26.97,252,245.8284,660.1526,8
,6.5011,step,0,idle,,0.0,252,113.4989,275.0334,9
,56.5989,reach_depot,0,idle,,0.0,253,267.4011,661.7767,6
,4.0898,step,0,idle,,0.0,253,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,253,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,253,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,253,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,253,117.8449,174.0774,4
81,38.6915,step,0,moving_to_task,,19.15,253,291.3085,564.2618,5
,56.5989,step,0,idle,,0.0,253,267.4011,661.7767,6
,1.942,step,0,idle,,0.0,253,118.058,174.0306,7
78,88.6716,step,0,moving_to_task,,26.97,253,247.3284,660.1526,8
,6.5011,step,0,idle,,0.0,253,113.4989,275.0334,9
48,56.5989,dispatch,0,moving_to_task,,8.22,254,267.4011,661.7767,6
,4.0898,step,0,idle,,0.0,254,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,254,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,254,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,254,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,254,117.8449,174.0774,4
81,37.1915,step,0,moving_to_task,,19.15,254,292.8085,564.2618,5
48,55.0989,step,0,moving_to_task,,8.22,254,268.9011,661.7767,6
,1.942,step,0,idle,,0.0,254,118.058,174.0306,7
78,87.1716,step,0,moving_to_task,,26.97,254,248.8284,660.1526,8
,6.5011,step,0,idle,,0.0,254,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,255,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,255,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,255,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,255,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,255,117.8449,174.0774,4
81,35.6915,step,0,moving_to_task,,19.15,255,294.3085,564.2618,5
48,53.5989,step,0,moving_to_task,,8.22,255,270.4011,661.7767,6
,1.942,step,0,idle,,0.0,255,118.058,174.0306,7
78,85.6716,step,0,moving_to_task,,26.97,255,250.3284,660.1526,8
,6.5011,step,0,idle,,0.0,255,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,256,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,256,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,256,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,256,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,256,117.8449,174.0774,4
81,34.1915,step,18,moving_to_task,,19.15,256,295.8085,564.2618,5
48,52.0989,step,0,moving_to_task,,8.22,256,271.9011,661.7767,6
,1.942,step,0,idle,,0.0,256,118.058,174.0306,7
78,84.1716,step,0,moving_to_task,,26.97,256,251.8284,660.1526,8
,6.5011,step,0,idle,,0.0,256,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,257,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,257,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,257,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,257,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,257,117.8449,174.0774,4
81,32.6915,step,18,moving_to_task,,19.15,257,297.3085,564.2618,5
48,50.5989,step,0,moving_to_task,,8.22,257,273.4011,661.7767,6
,1.942,step,0,idle,,0.0,257,118.058,174.0306,7
78,82.6716,step,0,moving_to_task,,26.97,257,253.3284,660.1526,8
,6.5011,step,0,idle,,0.0,257,113.4989,275.0334,9
35,82.6716,dispatch,0,moving_to_task,,28.81,258,253.3284,660.1526,8
,4.0898,step,0,idle,,0.0,258,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,258,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,258,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,258,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,258,117.8449,174.0774,4
81,31.1915,step,18,moving_to_task,,19.15,258,298.8085,564.2618,5
48,49.0989,step,0,moving_to_task,,8.22,258,274.9011,661.7767,6
,1.942,step,0,idle,,0.0,258,118.058,174.0306,7
35,81.1716,step,0,moving_to_task,,28.81,258,254.8284,660.1526,8
,6.5011,step,0,idle,,0.0,258,113.4989,275.0334,9
,31.1443,task_finish,32,moving_to_task,,0.0,259,298.8557,658.3017,5
,31.1443,move_to_depot,32,moving_to_depot,,0.0,259,298.8557,658.3017,5
,4.0898,step,0,idle,,0.0,259,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,259,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,259,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,259,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,259,117.8449,174.0774,4
,31.1443,step,32,moving_to_depot,,0.0,259,298.8557,658.3017,5
48,47.5989,step,0,moving_to_task,,8.22,259,276.4011,661.7767,6
,1.942,step,0,idle,,0.0,259,118.058,174.0306,7
35,79.6716,step,0,moving_to_task,,28.81,259,256.3284,660.1526,8
,6.5011,step,0,idle,,0.0,259,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,260,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,260,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,260,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,260,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,260,117.8449,174.0774,4
,29.6443,step,32,moving_to_depot,,0.0,260,300.3557,658.3017,5
48,46.0989,step,0,moving_to_task,,8.22,260,277.9011,661.7767,6
,1.942,step,0,idle,,0.0,260,118.058,174.0306,7
35,78.1716,step,56,moving_to_task,,28.81,260,257.8284,660.1526,8
,6.5011,step,0,idle,,0.0,260,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,261,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,261,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,261,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,261,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,261,117.8449,174.0774,4
,28.1443,step,32,moving_to_depot,,0.0,261,301.8557,658.3017,5
48,44.5989,step,0,moving_to_task,,8.22,261,279.4011,661.7767,6
,1.942,step,0,idle,,0.0,261,118.058,174.0306,7
35,76.6716,step,56,moving_to_task,,28.81,261,259.3284,660.1526,8
,6.5011,step,0,idle,,0.0,261,113.4989,275.0334,9
,4.0898,step,0,idle,,0.0,262,115.9102,274.503,0
,1.2977,step,0,idle,,0.0,262,226.7023,465.0458,1
,2.9474,step,0,idle,,0.0,262,117.0526,274.2517,2
,3.897,step,0,idle,,0.0,262,116.103,374.4606,3
,2.1551,step,0,idle,,0.0,262,117.8449,174.0774,4
,26.6443,step,18,moving_to_depot,,0.0,262,303.3557,658.3017,5
48,43.0989,step,0,moving_to_task,,8.22,262,280.9011,661.7767,6
,1.942,step,0,idle,,0.0,262,118.058,174.0306,7
35,75.1716,step,47,moving_to_task,,28.81,262,260.8284,660.1526,8
