assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,0.869,step,0,idle,,0.0,183,119.131,273.7142,5
2,26.7315,step,27,moving_to_task,,29.97,183,195.2685,363.8122,6
,4.6282,step,0,idle,,0.0,183,115.3718,174.5436,7
27,27.9219,step,7,moving_to_task,,1.38,183,194.0781,265.4588,8
,44.5933,step,32,moving_to_depot,,0.0,183,171.4067,272.387,9
,1.0976,step,0,idle,,0.0,184,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,184,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,184,119.9071,273.5429,2
,4.7373,step,0,moving_to_charge,0,0.0,184,223.2627,451.7308,3
,4.7666,step,0,idle,,0.0,184,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,184,119.131,273.7142,5
2,25.2315,step,27,moving_to_task,,29.97,184,196.7685,363.8122,6
,4.6282,step,0,idle,,0.0,184,115.3718,174.5436,7
27,26.4219,step,7,moving_to_task,,1.38,184,195.5781,265.4588,8
,43.0933,step,32,moving_to_depot,,0.0,184,172.9067,272.387,9
,26.2872,task_finish,49,moving_to_task,,0.0,185,195.7128,356.1322,8
,26.2872,move_to_depot,49,moving_to_depot,,0.0,185,195.7128,356.1322,8
,1.0976,step,0,idle,,0.0,185,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,185,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,185,119.9071,273.5429,2
,3.2373,step,0,moving_to_charge,0,0.0,185,224.7627,451.7308,3
,4.7666,step,0,idle,,0.0,185,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,185,119.131,273.7142,5
2,23.7315,step,27,moving_to_task,,29.97,185,198.2685,363.8122,6
,4.6282,step,0,idle,,0.0,185,115.3718,174.5436,7
,26.2872,step,49,moving_to_depot,,0.0,185,195.7128,356.1322,8
,41.5933,step,32,moving_to_depot,,0.0,185,174.4067,272.387,9
,1.857,queue_charge,61,waiting_charge,0,0.0,186,226.143,451.7308,3
,22.5342,task_finish,14,moving_to_task,,0.0,186,199.4658,454.6787,6
,22.5342,move_to_depot,14,moving_to_depot,,0.0,186,199.4658,454.6787,6
,1.857,charge_start,61,charging,0,0.0,186,226.143,451.7308,3
,1.0976,step,0,idle,,0.0,186,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,186,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,186,119.9071,273.5429,2
,1.857,step,61,charging,0,0.0,186,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,186,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,186,119.131,273.7142,5
,22.5342,step,14,moving_to_depot,,0.0,186,199.4658,454.6787,6
,4.6282,step,0,idle,,0.0,186,115.3718,174.5436,7
,24.7872,step,49,moving_to_depot,,0.0,186,197.2128,356.1322,8
,40.0933,step,32,moving_to_depot,,0.0,186,175.9067,272.387,9
,1.0976,step,0,idle,,0.0,187,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,187,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,187,119.9071,273.5429,2
,7.857,step,61,charging,0,0.0,187,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,187,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,187,119.131,273.7142,5
,21.0342,step,14,moving_to_depot,,0.0,187,200.9658,454.6787,6
,4.6282,step,0,idle,,0.0,187,115.3718,174.5436,7
,23.2872,step,49,moving_to_depot,,0.0,187,198.7128,356.1322,8
,38.5933,step,32,moving_to_depot,,0.0,187,177.4067,272.387,9
,1.0976,step,0,idle,,0.0,188,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,188,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,188,119.9071,273.5429,2
,13.857,step,61,charging,0,0.0,188,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,188,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,188,119.131,273.7142,5
,19.5342,step,14,moving_to_depot,,0.0,188,202.4658,454.6787,6
,4.6282,step,0,idle,,0.0,188,115.3718,174.5436,7
,21.7872,step,7,moving_to_depot,,0.0,188,200.2128,356.1322,8
,37.0933,step,33,moving_to_depot,,0.0,188,178.9067,272.387,9
,1.0976,step,0,idle,,0.0,189,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,189,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,189,119.9071,273.5429,2
,19.857,step,61,charging,0,0.0,189,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,189,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,189,119.131,273.7142,5
,18.0342,step,14,moving_to_depot,,0.0,189,203.9658,454.6787,6
,4.6282,step,0,idle,,0.0,189,115.3718,174.5436,7
,20.2872,step,7,moving_to_depot,,0.0,189,201.7128,356.1322,8
,35.5933,step,33,moving_to_depot,,0.0,189,180.4067,272.387,9
,1.0976,step,0,idle,,0.0,190,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,190,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,190,119.9071,273.5429,2
,25.857,step,61,charging,0,0.0,190,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,190,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,190,119.131,273.7142,5
,16.5342,step,14,moving_to_depot,,0.0,190,205.4658,454.6787,6
,4.6282,step,0,idle,,0.0,190,115.3718,174.5436,7
,18.7872,step,7,moving_to_depot,,0.0,190,203.2128,356.1322,8
,34.0933,step,33,moving_to_depot,,0.0,190,181.9067,272.387,9
,34.0369,reach_depot,0,idle,,0.0,191,181.9631,272.387,9
,1.0976,step,0,idle,,0.0,191,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,191,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,191,119.9071,273.5429,2
,31.857,step,61,charging,0,0.0,191,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,191,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,191,119.131,273.7142,5
,15.0342,step,27,moving_to_depot,,0.0,191,206.9658,454.6787,6
,4.6282,step,0,idle,,0.0,191,115.3718,174.5436,7
,17.2872,step,7,moving_to_depot,,0.0,191,204.7128,356.1322,8
,34.0369,step,0,idle,,0.0,191,181.9631,272.387,9
78,34.0369,dispatch,0,moving_to_task,,3.69,192,181.9631,272.387,9
,1.0976,step,0,idle,,0.0,192,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,192,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,192,119.9071,273.5429,2
,37.857,step,61,charging,0,0.0,192,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,192,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,192,119.131,273.7142,5
,13.5342,step,27,moving_to_depot,,0.0,192,208.4658,454.6787,6
,4.6282,step,0,idle,,0.0,192,115.3718,174.5436,7
,15.7872,step,7,moving_to_depot,,0.0,192,206.2128,356.1322,8
78,32.5369,step,0,moving_to_task,,3.69,192,183.4631,272.387,9
,1.0976,step,0,idle,,0.0,193,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,193,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,193,119.9071,273.5429,2
,43.857,step,61,charging,0,0.0,193,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,193,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,193,119.131,273.7142,5
,12.0342,step,27,moving_to_depot,,0.0,193,209.9658,454.6787,6
,4.6282,step,0,idle,,0.0,193,115.3718,174.5436,7
,14.2872,step,7,moving_to_depot,,0.0,193,207.7128,356.1322,8
78,31.0369,step,0,moving_to_task,,3.69,193,184.9631,272.387,9
,1.0976,step,0,idle,,0.0,194,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,194,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,194,119.9071,273.5429,2
,49.857,step,61,charging,0,0.0,194,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,194,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,194,119.131,273.7142,5
,10.5342,step,35,moving_to_depot,,0.0,194,211.4658,454.6787,6
,4.6282,step,0,idle,,0.0,194,115.3718,174.5436,7
,12.7872,step,7,moving_to_depot,,0.0,194,209.2128,356.1322,8
78,29.5369,step,0,moving_to_task,,3.69,194,186.4631,272.387,9
,1.0976,step,0,idle,,0.0,195,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,195,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,195,119.9071,273.5429,2
,55.857,step,61,charging,0,0.0,195,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,195,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,195,119.131,273.7142,5
,9.0342,step,35,moving_to_depot,,0.0,195,212.9658,454.6787,6
,4.6282,step,0,idle,,0.0,195,115.3718,174.5436,7
,11.2872,step,7,moving_to_depot,,0.0,195,210.7128,356.1322,8
78,28.0369,step,57,moving_to_task,,3.69,195,187.9631,272.387,9
,1.0976,step,0,idle,,0.0,196,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,196,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,196,119.9071,273.5429,2
,61.857,step,61,charging,0,0.0,196,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,196,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,196,119.131,273.7142,5
,7.5342,step,57,moving_to_depot,,0.0,196,214.4658,454.6787,6
,4.6282,step,0,idle,,0.0,196,115.3718,174.5436,7
,9.7872,step,7,moving_to_depot,,0.0,196,212.2128,356.1322,8
78,26.5369,step,57,moving_to_task,,3.69,196,189.4631,272.387,9
,1.0976,step,0,idle,,0.0,197,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,197,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,197,119.9071,273.5429,2
,67.857,step,61,charging,0,0.0,197,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,197,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,197,119.131,273.7142,5
,6.0342,step,57,moving_to_depot,,0.0,197,215.9658,454.6787,6
,4.6282,step,0,idle,,0.0,197,115.3718,174.5436,7
,8.2872,step,7,moving_to_depot,,0.0,197,213.7128,356.1322,8
78,25.0369,step,57,moving_to_task,,3.69,197,190.9631,272.387,9
,1.0976,step,0,idle,,0.0,198,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,198,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,198,119.9071,273.5429,2
,73.857,step,61,charging,0,0.0,198,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,198,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,198,119.131,273.7142,5
,4.5342,step,57,moving_to_depot,,0.0,198,217.4658,454.6787,6
,4.6282,step,0,idle,,0.0,198,115.3718,174.5436,7
,6.7872,step,7,moving_to_depot,,0.0,198,215.2128,356.1322,8
78,23.5369,step,57,moving_to_task,,3.69,198,192.4631,272.387,9
,1.0976,step,0,idle,,0.0,199,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,199,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,199,119.9071,273.5429,2
,79.857,step,61,charging,0,0.0,199,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,199,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,199,119.131,273.7142,5
,3.0342,step,57,moving_to_depot,,0.0,199,218.9658,454.6787,6
,4.6282,step,0,idle,,0.0,199,115.3718,174.5436,7
,5.2872,step,7,moving_to_depot,,0.0,199,216.7128,356.1322,8
78,22.0369,step,57,moving_to_task,,3.69,199,193.9631,272.387,9
,1.837,reach_depot,0,idle,,0.0,200,220.163,454.6787,6
,5.1525,reach_depot,0,idle,,0.0,200,216.8475,356.1322,8
,21.137,task_finish,39,moving_to_task,,0.0,200,194.863,366.6943,9
,21.137,move_to_depot,39,moving_to_depot,,0.0,200,194.863,366.6943,9
,1.0976,step,0,idle,,0.0,200,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,200,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,200,119.9071,273.5429,2
,85.857,step,61,charging,0,0.0,200,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,200,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,200,119.131,273.7142,5
,1.837,step,0,idle,,0.0,200,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,200,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,200,216.8475,356.1322,8
,21.137,step,39,moving_to_depot,,0.0,200,194.863,366.6943,9
,1.0976,step,0,idle,,0.0,201,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,201,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,201,119.9071,273.5429,2
,91.857,step,61,charging,0,0.0,201,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,201,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,201,119.131,273.7142,5
,1.837,step,0,idle,,0.0,201,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,201,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,201,216.8475,356.1322,8
,19.637,step,39,moving_to_depot,,0.0,201,196.363,366.6943,9
,1.0976,step,0,idle,,0.0,202,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,202,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,202,119.9071,273.5429,2
,97.857,step,61,charging,0,0.0,202,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,202,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,202,119.131,273.7142,5
,1.837,step,0,idle,,0.0,202,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,202,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,202,216.8475,356.1322,8
,18.137,step,39,moving_to_depot,,0.0,202,197.863,366.6943,9
,1.0976,step,0,idle,,0.0,203,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,203,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,203,119.9071,273.5429,2
,103.857,step,61,charging,0,0.0,203,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,203,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,203,119.131,273.7142,5
,1.837,step,0,idle,,0.0,203,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,203,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,203,216.8475,356.1322,8
,16.637,step,39,moving_to_depot,,0.0,203,199.363,366.6943,9
,109.857,charge_finish,61,idle,,0.0,204,226.143,451.7308,3
,1.0976,step,0,idle,,0.0,204,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,204,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,204,119.9071,273.5429,2
,109.857,step,61,idle,,0.0,204,226.143,451.7308,3
,4.7666,step,0,idle,,0.0,204,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,204,119.131,273.7142,5
,1.837,step,0,idle,,0.0,204,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,204,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,204,216.8475,356.1322,8
,15.137,step,39,moving_to_depot,,0.0,204,200.863,366.6943,9
92,109.857,dispatch,61,moving_to_task,,26.58,205,226.143,451.7308,3
,1.0976,step,0,idle,,0.0,205,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,205,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,205,119.9071,273.5429,2
92,108.357,step,61,moving_to_task,,26.58,205,227.643,451.7308,3
,4.7666,step,0,idle,,0.0,205,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,205,119.131,273.7142,5
,1.837,step,0,idle,,0.0,205,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,205,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,205,216.8475,356.1322,8
,13.637,step,57,moving_to_depot,,0.0,205,202.363,366.6943,9
,1.0976,step,0,idle,,0.0,206,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,206,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,206,119.9071,273.5429,2
92,106.857,step,61,moving_to_task,,26.58,206,229.143,451.7308,3
,4.7666,step,0,idle,,0.0,206,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,206,119.131,273.7142,5
,1.837,step,0,idle,,0.0,206,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,206,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,206,216.8475,356.1322,8
,12.137,step,57,moving_to_depot,,0.0,206,203.863,366.6943,9
,1.0976,step,0,idle,,0.0,207,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,207,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,207,119.9071,273.5429,2
92,105.357,step,61,moving_to_task,,26.58,207,230.643,451.7308,3
,4.7666,step,0,idle,,0.0,207,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,207,119.131,273.7142,5
,1.837,step,0,idle,,0.0,207,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,207,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,207,216.8475,356.1322,8
,10.637,step,57,moving_to_depot,,0.0,207,205.363,366.6943,9
,104.101,task_finish,48,moving_to_task,,0.0,208,231.899,549.1907,3
,104.101,move_to_depot,48,moving_to_depot,,0.0,208,231.899,549.1907,3
,1.0976,step,0,idle,,0.0,208,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,208,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,208,119.9071,273.5429,2
,104.101,step,48,moving_to_depot,,0.0,208,231.899,549.1907,3
,4.7666,step,0,idle,,0.0,208,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,208,119.131,273.7142,5
,1.837,step,0,idle,,0.0,208,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,208,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,208,216.8475,356.1322,8
,9.137,step,57,moving_to_depot,,0.0,208,206.863,366.6943,9
,8.2371,reach_depot,0,idle,,0.0,209,207.7629,366.6943,9
,8.2371,move_to_charge,0,moving_to_charge,0,0.0,209,207.7629,366.6943,9
,1.0976,step,0,idle,,0.0,209,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,209,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,209,119.9071,273.5429,2
,102.601,step,48,moving_to_depot,,0.0,209,233.399,549.1907,3
,4.7666,step,0,idle,,0.0,209,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,209,119.131,273.7142,5
,1.837,step,0,idle,,0.0,209,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,209,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,209,216.8475,356.1322,8
,8.2371,step,0,moving_to_charge,0,0.0,209,207.7629,366.6943,9
,1.0976,step,0,idle,,0.0,210,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,210,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,210,119.9071,273.5429,2
,101.101,step,48,moving_to_depot,,0.0,210,234.899,549.1907,3
,4.7666,step,0,idle,,0.0,210,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,210,119.131,273.7142,5
,1.837,step,0,idle,,0.0,210,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,210,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,210,216.8475,356.1322,8
,6.7371,step,0,moving_to_charge,0,0.0,210,209.2629,366.6943,9
,1.0976,step,0,idle,,0.0,211,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,211,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,211,119.9071,273.5429,2
,99.601,step,48,moving_to_depot,,0.0,211,236.399,549.1907,3
,4.7666,step,0,idle,,0.0,211,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,211,119.131,273.7142,5
,1.837,step,0,idle,,0.0,211,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,211,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,211,216.8475,356.1322,8
,5.2371,step,0,moving_to_charge,0,0.0,211,210.7629,366.6943,9
,1.0976,step,0,idle,,0.0,212,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,212,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,212,119.9071,273.5429,2
,98.101,step,61,moving_to_depot,,0.0,212,237.899,549.1907,3
,4.7666,step,0,idle,,0.0,212,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,212,119.131,273.7142,5
,1.837,step,0,idle,,0.0,212,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,212,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,212,216.8475,356.1322,8
,3.7371,step,0,moving_to_charge,0,0.0,212,212.2629,366.6943,9
,1.0976,step,0,idle,,0.0,213,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,213,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,213,119.9071,273.5429,2
,96.601,step,61,moving_to_depot,,0.0,213,239.399,549.1907,3
,4.7666,step,0,idle,,0.0,213,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,213,119.131,273.7142,5
,1.837,step,0,idle,,0.0,213,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,213,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,213,216.8475,356.1322,8
,2.2371,step,0,moving_to_charge,0,0.0,213,213.7629,366.6943,9
,0.8568,queue_charge,61,waiting_charge,0,0.0,214,215.1432,366.6943,9
,0.8568,charge_start,61,charging,0,0.0,214,215.1432,366.6943,9
,1.0976,step,0,idle,,0.0,214,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,214,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,214,119.9071,273.5429,2
,95.101,step,61,moving_to_depot,,0.0,214,240.899,549.1907,3
,4.7666,step,0,idle,,0.0,214,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,214,119.131,273.7142,5
,1.837,step,0,idle,,0.0,214,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,214,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,214,216.8475,356.1322,8
,0.8568,step,61,charging,0,0.0,214,215.1432,366.6943,9
,1.0976,step,0,idle,,0.0,215,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,215,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,215,119.9071,273.5429,2
,93.601,step,61,moving_to_depot,,0.0,215,242.399,549.1907,3
,4.7666,step,0,idle,,0.0,215,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,215,119.131,273.7142,5
,1.837,step,0,idle,,0.0,215,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,215,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,215,216.8475,356.1322,8
,6.8568,step,61,charging,0,0.0,215,215.1432,366.6943,9
,1.0976,step,0,idle,,0.0,216,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,216,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,216,119.9071,273.5429,2
,92.101,step,61,moving_to_depot,,0.0,216,243.899,549.1907,3
,4.7666,step,0,idle,,0.0,216,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,216,119.131,273.7142,5
,1.837,step,0,idle,,0.0,216,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,216,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,216,216.8475,356.1322,8
,12.8568,step,61,charging,0,0.0,216,215.1432,366.6943,9
,90.9646,reach_depot,0,idle,,0.0,217,245.0354,549.1907,3
,1.0976,step,0,idle,,0.0,217,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,217,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,217,119.9071,273.5429,2
,90.9646,step,0,idle,,0.0,217,245.0354,549.1907,3
,4.7666,step,0,idle,,0.0,217,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,217,119.131,273.7142,5
,1.837,step,0,idle,,0.0,217,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,217,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,217,216.8475,356.1322,8
,18.8568,step,61,charging,0,0.0,217,215.1432,366.6943,9
58,90.9646,dispatch,0,moving_to_task,,9.76,218,245.0354,549.1907,3
,1.0976,step,0,idle,,0.0,218,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,218,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,218,119.9071,273.5429,2
58,89.4646,step,0,moving_to_task,,9.76,218,246.5354,549.1907,3
,4.7666,step,0,idle,,0.0,218,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,218,119.131,273.7142,5
,1.837,step,0,idle,,0.0,218,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,218,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,218,216.8475,356.1322,8
,24.8568,step,61,charging,0,0.0,218,215.1432,366.6943,9
,1.0976,step,0,idle,,0.0,219,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,219,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,219,119.9071,273.5429,2
58,87.9646,step,0,moving_to_task,,9.76,219,248.0354,549.1907,3
,4.7666,step,0,idle,,0.0,219,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,219,119.131,273.7142,5
,1.837,step,0,idle,,0.0,219,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,219,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,219,216.8475,356.1322,8
,30.8568,step,61,charging,0,0.0,219,215.1432,366.6943,9
,1.0976,step,0,idle,,0.0,220,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,220,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,220,119.9071,273.5429,2
58,86.4646,step,0,moving_to_task,,9.76,220,249.5354,549.1907,3
,4.7666,step,0,idle,,0.0,220,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,220,119.131,273.7142,5
,1.837,step,0,idle,,0.0,220,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,220,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,220,216.8475,356.1322,8
,36.8568,step,61,charging,0,0.0,220,215.1432,366.6943,9
,1.0976,step,0,idle,,0.0,221,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,221,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,221,119.9071,273.5429,2
58,84.9646,step,0,moving_to_task,,9.76,221,251.0354,549.1907,3
,4.7666,step,0,idle,,0.0,221,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,221,119.131,273.7142,5
,1.837,step,0,idle,,0.0,221,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,221,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,221,216.8475,356.1322,8
,42.8568,step,61,charging,0,0.0,221,215.1432,366.6943,9
,1.0976,step,0,idle,,0.0,222,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,222,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,222,119.9071,273.5429,2
58,83.4646,step,0,moving_to_task,,9.76,222,252.5354,549.1907,3
,4.7666,step,0,idle,,0.0,222,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,222,119.131,273.7142,5
,1.837,step,0,idle,,0.0,222,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,222,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,222,216.8475,356.1322,8
,48.8568,step,61,charging,0,0.0,222,215.1432,366.6943,9
36,83.4646,dispatch,0,moving_to_task,,20.09,223,252.5354,549.1907,3
,1.0976,step,0,idle,,0.0,223,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,223,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,223,119.9071,273.5429,2
36,81.9646,step,0,moving_to_task,,20.09,223,254.0354,549.1907,3
,4.7666,step,0,idle,,0.0,223,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,223,119.131,273.7142,5
